-2.500000000000000000e+00 3.481578947244682922e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.489473679472952199e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.497368419597888192e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.505263150769339404e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.513157896163123155e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.521052631778934483e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.528947370462008735e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.536842104723276066e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.544736844510059086e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.552631577436126804e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.560526316416386408e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.568421050798586975e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.576315790221279372e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.584210526320699728e+02 5.000000000000000000e-01
-2.500000000000000000e+00 3.592105263347359028e+02 5.000000000000000000e-01
2.739311844048063449e+01 3.457121629171066957e+02 6.006290046430939888e-01
2.521610340554622809e+01 3.462833098937587124e+02 6.342250007910792409e-01
2.207024459347554313e+01 3.466003391358950125e+02 6.346625996000515579e-01
1.857834732246309173e+01 3.466003391358950125e+02 6.337271346559275598e-01
1.543249611847582159e+01 3.462833098937587124e+02 6.308179876345589854e-01
1.325548108354160171e+01 3.457121629171066957e+02 6.300941656017956527e-01
4.956828531177821517e-01 3.450000001063907007e+02 5.083636261717385807e-01
3.491365706235564303e+00 3.450000001063907007e+02 6.018581587583198278e-01
6.487048559353347343e+00 3.450000001063907007e+02 5.978444071117887670e-01
9.482731412471128607e+00 3.450000001063907007e+02 6.043373865836141334e-01
3.201741045826359056e+01 3.450000001063907007e+02 6.280902166582625901e-01
3.586463565809403775e+01 3.450000001063907007e+02 5.518758115685105103e-01
3.971195215492549124e+01 3.450000001063907007e+02 5.302226925056993112e-01
4.355918496283935326e+01 3.450000001063907007e+02 6.050720295683670313e-01
4.740650145967081386e+01 3.450000001063907007e+02 6.545414348205720323e-01
5.125373426758449824e+01 3.450000001063907007e+02 7.000207687252217870e-01
5.510105076441611516e+01 3.450000001063907007e+02 7.243310772972169076e-01
5.894827596424639893e+01 3.450000001063907007e+02 7.446434712616362139e-01
6.279550877216026095e+01 3.450000001063907007e+02 7.559409081707638700e-01
6.664282526899172865e+01 3.450000001063907007e+02 8.139288293814963549e-01
7.049005046882216163e+01 3.457894733370592348e+02 8.096798619432371558e-01
7.049005046882216163e+01 3.465789476738378312e+02 8.359227317151936010e-01
7.049005046882216163e+01 3.473684221479550729e+02 8.510886954970670049e-01
7.049005046882216163e+01 3.481578947244682922e+02 8.503823780312627090e-01
7.049005046882216163e+01 3.489473679472952199e+02 8.375774578814838556e-01
7.049005046882216163e+01 3.497368419597888192e+02 8.389714806016858040e-01
7.049005046882216163e+01 3.505263156734742438e+02 8.428086590295377212e-01
7.049005046882216163e+01 3.513157896163123155e+02 8.155681974743085316e-01
7.049005046882216163e+01 3.521052631778934483e+02 8.014797066401734282e-01
7.049005046882216163e+01 3.528947370462008735e+02 7.794106970461980310e-01
7.049005046882216163e+01 3.536842104723276066e+02 7.532571571100060703e-01
7.049005046882216163e+01 3.544736844510059086e+02 7.451857326853537078e-01
7.049005046882216163e+01 3.552631577436126804e+02 7.088685145759198170e-01
7.049005046882216163e+01 3.560526316416386408e+02 6.763292262252778020e-01
7.049005046882216163e+01 3.568421050798586975e+02 6.539513760439670254e-01
7.049005046882216163e+01 3.576315790221279372e+02 6.258157892527723698e-01
7.049005046882216163e+01 3.584210526320699728e+02 5.896154065630931917e-01
7.049005046882216163e+01 3.592105263347359028e+02 5.549204725389097481e-01
6.664849329115190812e+01 1.543534483567574258e-14 5.189510759886418745e-01
6.280692850539830374e+01 1.538613704318230209e-14 5.006040935686277837e-01
5.896536371964485568e+01 1.533692925068886475e-14 5.027773789495391110e-01
5.512380654197464480e+01 1.528772155564971646e-14 5.207693612436843367e-01
5.128215045921982806e+01 1.523851259370472226e-14 5.477498151080241184e-01
4.744058567346638000e+01 1.518930480121128492e-14 5.639079703446764347e-01
4.359902849579616202e+01 1.514009710617213663e-14 5.630265817198091272e-01
